# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose4
# Scored in component: Camada4
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
71, 52, 0, 1.222595756189548e-06
71, 53, 0, 1.320010369454394e-06
71, 54, 0, 1.423085564056237e-06
71, 55, 0, 1.333759769295284e-06
71, 56, 0, 1.298001507166191e-06
71, 57, 0, 1.25024268982088e-06
71, 58, 0, 1.295332481277001e-06
71, 59, 0, 1.337746653007343e-06
71, 60, 0, 1.183169160867692e-06
71, 61, 0, 1.181021957563644e-06
71, 62, 0, 1.389324211231724e-06
71, 63, 0, 1.314962787546392e-06
71, 64, 0, 1.376889940729598e-06
71, 65, 0, 1.410935851708928e-06
71, 66, 0, 1.356262146146037e-06
71, 67, 0, 1.281889922211121e-06
71, 68, 0, 1.293843638450198e-06
71, 69, 0, 1.381446054438129e-06
71, 70, 0, 1.298101778957061e-06
71, 71, 0, 1.29320335418015e-06
71, 72, 0, 1.218966758642637e-06
71, 73, 0, 1.289033662033034e-06
71, 74, 0, 1.335140268565738e-06
71, 75, 0, 1.303972567257006e-06
71, 76, 0, 1.268441337742843e-06
71, 77, 0, 1.284392283196212e-06
71, 78, 0, 1.452906303711643e-06
71, 79, 0, 1.263660919903487e-06
71, 80, 0, 1.34260687900678e-06
71, 81, 0, 1.305767227677279e-06
71, 82, 0, 1.37907886710309e-06
71, 83, 0, 1.337530193268321e-06
71, 84, 0, 1.467676952415786e-06
71, 85, 0, 1.314622750214767e-06
71, 86, 0, 1.256300947716227e-06
71, 87, 0, 1.197980395772902e-06
71, 88, 0, 1.353279344584735e-06
71, 89, 0, 1.25955114071985e-06
71, 90, 0, 1.316478119406383e-06
71, 91, 0, 1.270149709853285e-06
71, 92, 0, 1.312749077442277e-06
71, 93, 0, 1.296222649216361e-06
71, 94, 0, 1.347095576420543e-06
71, 95, 0, 1.330690110989963e-06
71, 96, 0, 1.404631007062562e-06
71, 97, 0, 1.317818714596797e-06
71, 98, 0, 1.359425823466154e-06
71, 99, 0, 1.327078848589736e-06
71, 100, 0, 1.324824324910878e-06
71, 101, 0, 1.36035760078812e-06
71, 102, 0, 1.274956844099506e-06
71, 103, 0, 1.418015585841204e-06
71, 104, 0, 1.430954398529138e-06
71, 105, 0, 1.274931150874181e-06
71, 106, 0, 1.299794917031249e-06
71, 107, 0, 1.355566723759694e-06
71, 108, 0, 1.285725602429011e-06
71, 109, 0, 1.264931484001863e-06
71, 110, 0, 1.288116550313134e-06
71, 111, 0, 1.30172395529371e-06
71, 112, 0, 1.340825747320196e-06
71, 113, 0, 1.337223807240662e-06
71, 114, 0, 1.44100579291262e-06
71, 115, 0, 1.322350954069407e-06
71, 116, 0, 1.207817717840953e-06
71, 117, 0, 1.279350613003771e-06
71, 118, 0, 1.263241983906482e-06
71, 119, 0, 1.167258460554876e-06
71, 120, 0, 1.31805757064285e-06
71, 121, 0, 1.241510403815482e-06
71, 122, 0, 1.317923647548014e-06
71, 123, 0, 1.42986652917898e-06
71, 124, 0, 1.405290959155536e-06
71, 125, 0, 1.287137024519325e-06
71, 126, 0, 1.342967721029709e-06
71, 127, 0, 1.40118618219276e-06
71, 128, 0, 1.250134005204018e-06
71, 129, 0, 1.345386067441723e-06
71, 130, 0, 1.28957526612794e-06
71, 131, 0, 1.301945303566754e-06
71, 132, 0, 1.331041403318522e-06
71, 133, 0, 1.465414015910937e-06
71, 134, 0, 1.27091641388688e-06
71, 135, 0, 1.43574550293124e-06
71, 136, 0, 1.279932121178717e-06
71, 137, 0, 1.293391619583417e-06
71, 138, 0, 1.243845531462284e-06
71, 139, 0, 1.274523469874111e-06
71, 140, 0, 1.238941536030325e-06
71, 141, 0, 1.249913339052e-06
71, 142, 0, 1.293819536840601e-06
71, 143, 0, 1.351403625449166e-06
71, 144, 0, 1.273149109692895e-06
71, 145, 0, 1.285603161704785e-06
71, 146, 0, 1.301218389926362e-06
71, 147, 0, 1.255081656381662e-06
71, 148, 0, 1.338854985988291e-06
71, 149, 0, 1.326076812802057e-06
71, 150, 0, 1.447957515665621e-06
71, 151, 0, 1.267464767806814e-06
71, 152, 0, 1.315187546424568e-06
71, 153, 0, 1.360796886729077e-06
71, 154, 0, 1.337422190772486e-06
71, 155, 0, 1.35360039621446e-06
71, 156, 0, 1.272983354283497e-06
71, 157, 0, 1.309056301579403e-06
71, 158, 0, 1.355858898932638e-06
71, 159, 0, 1.342257291980786e-06
71, 160, 0, 1.379930836264975e-06
71, 161, 0, 1.409890728609753e-06
71, 162, 0, 1.4094273410592e-06
71, 163, 0, 1.498392521170899e-06
71, 164, 0, 1.335684942205262e-06
71, 165, 0, 1.333011709903076e-06
71, 166, 0, 1.329781298409216e-06
71, 167, 0, 1.294826120101789e-06
71, 168, 0, 1.283023379983206e-06
71, 169, 0, 1.29984778141079e-06
71, 170, 0, 1.331052430941781e-06
71, 171, 0, 1.253165805792378e-06
71, 172, 0, 1.307847014686558e-06
71, 173, 0, 1.346473709418206e-06
71, 174, 0, 1.373601207887987e-06
71, 175, 0, 1.28498618323647e-06
71, 176, 0, 1.358751774205302e-06
71, 177, 0, 1.319782995778951e-06
71, 178, 0, 1.291196326747013e-06
71, 179, 0, 1.276564830732241e-06
71, 180, 0, 1.204813884214673e-06
71, 181, 0, 1.165895923804783e-06
71, 182, 0, 1.270106395168114e-06
71, 183, 0, 1.333251134383318e-06
71, 184, 0, 1.394705464008439e-06
71, 185, 0, 1.270390839636093e-06
71, 186, 0, 1.278389049730322e-06
71, 187, 0, 1.312143353970896e-06
71, 188, 0, 1.248480430149357e-06
71, 189, 0, 1.37909080422105e-06
71, 190, 0, 1.269842982765113e-06
71, 191, 0, 1.258099814549496e-06
71, 192, 0, 1.334182343271095e-06
71, 193, 0, 1.295903757636552e-06
71, 194, 0, 1.297692733714939e-06
71, 195, 0, 1.274383407690038e-06
71, 196, 0, 1.223627009494521e-06
71, 197, 0, 1.204027512358152e-06
71, 198, 0, 1.30009129861719e-06
71, 199, 0, 1.317806550105161e-06
71, 200, 0, 1.224600055138581e-06
71, 201, 0, 1.297181370318867e-06
71, 202, 0, 1.313344569098263e-06
71, 203, 0, 1.329593601440138e-06
71, 204, 0, 1.212874622069648e-06
71, 205, 0, 9.710901167636621e-07
71, 206, 0, 8.992271887109382e-07
71, 207, 0, 6.255477273953147e-07
72, 0, 0, 6.64893946122902e-07
72, 1, 0, 9.220456718139758e-07
72, 2, 0, 1.057388544722926e-06
72, 3, 0, 1.13046746719192e-06
72, 4, 0, 1.198908876176574e-06
72, 5, 0, 1.266490698981215e-06
72, 6, 0, 1.330829149992496e-06
72, 7, 0, 1.328041776105238e-06
72, 8, 0, 1.294499043069663e-06
72, 9, 0, 1.264286197510955e-06
72, 10, 0, 1.241147401742637e-06
72, 11, 0, 1.259369696526846e-06
72, 12, 0, 1.353570610262977e-06
72, 13, 0, 1.305608748225495e-06
72, 14, 0, 1.236594471265562e-06
72, 15, 0, 1.231415694746829e-06
72, 16, 0, 1.351717742181791e-06
72, 17, 0, 1.284925360778288e-06
72, 18, 0, 1.285032453779422e-06
72, 19, 0, 1.270692678190244e-06
72, 20, 0, 1.323432115896139e-06
72, 21, 0, 1.28506746932544e-06
72, 22, 0, 1.280279093407444e-06
72, 23, 0, 1.309175331698498e-06
72, 24, 0, 1.287270265493135e-06
72, 25, 0, 1.35351808694395e-06
72, 26, 0, 1.32417653730954e-06
72, 27, 0, 1.406102455803193e-06
72, 28, 0, 1.272135477847769e-06
72, 29, 0, 1.357813403046748e-06
72, 30, 0, 1.22260416901554e-06
72, 31, 0, 1.414138296240708e-06
72, 32, 0, 1.322300931860809e-06
72, 33, 0, 1.388371288157941e-06
72, 34, 0, 1.291117314394796e-06
72, 35, 0, 1.311154051109042e-06
72, 36, 0, 1.351834839624644e-06
72, 37, 0, 1.294710500587826e-06
72, 38, 0, 1.293267359869787e-06
72, 39, 0, 1.274343048862647e-06
72, 40, 0, 1.299239556828979e-06
72, 41, 0, 1.309022650275438e-06
72, 42, 0, 1.373677150695585e-06
72, 43, 0, 1.39332723847474e-06
72, 44, 0, 1.31593390051421e-06
72, 45, 0, 1.326473693552543e-06
72, 46, 0, 1.325112521044503e-06
72, 47, 0, 1.418071292391687e-06
72, 48, 0, 1.408512275702378e-06
72, 49, 0, 1.364975105389021e-06
72, 50, 0, 1.216514306179306e-06
72, 51, 0, 1.244813347511808e-06
72, 52, 0, 1.246703050128417e-06
72, 53, 0, 1.344533984592999e-06
72, 54, 0, 1.279725438507739e-06
72, 55, 0, 1.391636715197819e-06
72, 56, 0, 1.29988620756194e-06
72, 57, 0, 1.368082962471817e-06
72, 58, 0, 1.195908112094912e-06
72, 59, 0, 1.293824539061461e-06
72, 60, 0, 1.235048330272548e-06
72, 61, 0, 1.406894966748951e-06
72, 62, 0, 1.250316586265399e-06
72, 63, 0, 1.272297140531009e-06
72, 64, 0, 1.263105559701216e-06
72, 65, 0, 1.410061372553173e-06
72, 66, 0, 1.310511606789078e-06
72, 67, 0, 1.325097741755599e-06
72, 68, 0, 1.408745674780221e-06
72, 69, 0, 1.308822788814723e-06
72, 70, 0, 1.275528347832733e-06
72, 71, 0, 1.291958028559748e-06
72, 72, 0, 1.23903907933709e-06
72, 73, 0, 1.202016619572532e-06
72, 74, 0, 1.402392058480473e-06
72, 75, 0, 1.31791887270083e-06
72, 76, 0, 1.284737777496048e-06
72, 77, 0, 1.32984848733031e-06
72, 78, 0, 1.407449531143357e-06
72, 79, 0, 1.360904207103886e-06
72, 80, 0, 1.289467832066293e-06
72, 81, 0, 1.306827584812709e-06
72, 82, 0, 1.313544316872139e-06
72, 83, 0, 1.337529738520971e-06
72, 84, 0, 1.393110096614691e-06
72, 85, 0, 1.363292653877579e-06
72, 86, 0, 1.358749500468548e-06
72, 87, 0, 1.255946585843049e-06
72, 88, 0, 1.338272454631806e-06
72, 89, 0, 1.293215291298111e-06
72, 90, 0, 1.442101847715094e-06
72, 91, 0, 1.441028757653839e-06
72, 92, 0, 1.389167891829857e-06
72, 93, 0, 1.466149683437834e-06
72, 94, 0, 1.274948544960353e-06
72, 95, 0, 1.320799810855533e-06
72, 96, 0, 1.260888780052483e-06
72, 97, 0, 1.386674739478622e-06
72, 98, 0, 1.219170144395321e-06
72, 99, 0, 1.275515387533233e-06
72, 100, 0, 1.243782548954186e-06
72, 101, 0, 1.35449511162733e-06
72, 102, 0, 1.357968926640751e-06
72, 103, 0, 1.309269123339618e-06
72, 104, 0, 1.298486608902749e-06
72, 105, 0, 1.379946183988068e-06
72, 106, 0, 1.322638013334654e-06
72, 107, 0, 1.257652115782548e-06
72, 108, 0, 1.273089310416253e-06
72, 109, 0, 1.32968580146553e-06
72, 110, 0, 1.296194909627957e-06
72, 111, 0, 1.303869680668868e-06
72, 112, 0, 1.284855102312576e-06
72, 113, 0, 1.298006395700213e-06
72, 114, 0, 1.321582544733246e-06
72, 115, 0, 1.387048769174726e-06
72, 116, 0, 1.314305563937523e-06
72, 117, 0, 1.291451098950347e-06
72, 118, 0, 1.350716615888814e-06
72, 119, 0, 1.271540895686485e-06
72, 120, 0, 1.278013996852678e-06
72, 121, 0, 1.342961240879958e-06
72, 122, 0, 1.254698190678027e-06
72, 123, 0, 1.31005742787238e-06
72, 124, 0, 1.330585746472934e-06
72, 125, 0, 1.354930532215803e-06
72, 126, 0, 1.295878632845415e-06
72, 127, 0, 1.382907157676527e-06
72, 128, 0, 1.291297508032585e-06
72, 129, 0, 1.31439355754992e-06
72, 130, 0, 1.364973627460131e-06
72, 131, 0, 1.284482436858525e-06
72, 132, 0, 1.325558514508884e-06
72, 133, 0, 1.323874585068552e-06
72, 134, 0, 1.359964812763792e-06
72, 135, 0, 1.273152520298027e-06
72, 136, 0, 1.204829459311441e-06
72, 137, 0, 1.300730673392536e-06
72, 138, 0, 1.366243395750644e-06
72, 139, 0, 1.333721115770459e-06
72, 140, 0, 1.393237198499264e-06
72, 141, 0, 1.295829861192033e-06
72, 142, 0, 1.361373961117351e-06
72, 143, 0, 1.315060330853157e-06
72, 144, 0, 1.208354319714999e-06
72, 145, 0, 1.26018585433485e-06
72, 146, 0, 1.35295522341039e-06
72, 147, 0, 1.357152541459072e-06
72, 148, 0, 1.293857167183887e-06
72, 149, 0, 1.315422309744463e-06
72, 150, 0, 1.268708956558839e-06
72, 151, 0, 1.290970999434649e-06
72, 152, 0, 1.283082269765146e-06
72, 153, 0, 1.324828531323874e-06
72, 154, 0, 1.371474581901566e-06
72, 155, 0, 1.313516918344249e-06
72, 156, 0, 1.35086349928315e-06
72, 157, 0, 1.36625806135271e-06
72, 158, 0, 1.255156689694559e-06
72, 159, 0, 1.3930757631897e-06
72, 160, 0, 1.379012587676698e-06
72, 161, 0, 1.27697353491385e-06
72, 162, 0, 1.410799086443149e-06
72, 163, 0, 1.477320324738685e-06
72, 164, 0, 1.394851665281749e-06
72, 165, 0, 1.336124682893569e-06
72, 166, 0, 1.208716753353656e-06
72, 167, 0, 1.222260607391945e-06
72, 168, 0, 1.416921804775484e-06
72, 169, 0, 1.208566004606837e-06
72, 170, 0, 1.276309831155231e-06
72, 171, 0, 1.257129383702704e-06
72, 172, 0, 1.382220489176689e-06
72, 173, 0, 1.313706206929055e-06
72, 174, 0, 1.295696847591898e-06
72, 175, 0, 1.309634171775542e-06
72, 176, 0, 1.307765842284425e-06
72, 177, 0, 1.284725385630736e-06
72, 178, 0, 1.215617544403358e-06
72, 179, 0, 1.24336224871513e-06
72, 180, 0, 1.236564457940403e-06
72, 181, 0, 1.340135668215225e-06
72, 182, 0, 1.226203721671482e-06
72, 183, 0, 1.288444877900474e-06
72, 184, 0, 1.299140194532811e-06
72, 185, 0, 1.273845668947615e-06
72, 186, 0, 1.288607904825767e-06
72, 187, 0, 1.325583866673696e-06
72, 188, 0, 1.391807700201753e-06
72, 189, 0, 1.311343567067524e-06
72, 190, 0, 1.26912607356644e-06
72, 191, 0, 1.248196895176079e-06
72, 192, 0, 1.353639618173474e-06
72, 193, 0, 1.366469291497197e-06
72, 194, 0, 1.315500981036166e-06
72, 195, 0, 1.271141286451893e-06
72, 196, 0, 1.287213081013761e-06
72, 197, 0, 1.461269448554958e-06
72, 198, 0, 1.372496853946359e-06
72, 199, 0, 1.269845142815029e-06
72, 200, 0, 1.356204052171961e-06
72, 201, 0, 1.317841451964341e-06
72, 202, 0, 1.300124154113291e-06
72, 203, 0, 1.257772169083182e-06
72, 204, 0, 1.105562091652246e-06
72, 205, 0, 1.005839862955327e-06
72, 206, 0, 9.502341526967939e-07
72, 207, 0, 6.75722162668535e-07
73, 0, 0, 6.522178637169418e-07
73, 1, 0, 9.491141099715605e-07
73, 2, 0, 1.150477260125626e-06
73, 3, 0, 1.153714720203425e-06
73, 4, 0, 1.236861294273695e-06
73, 5, 0, 1.299929522247112e-06
73, 6, 0, 1.271256792279019e-06
73, 7, 0, 1.279289449485077e-06
73, 8, 0, 1.309535946347751e-06
73, 9, 0, 1.281321146962e-06
73, 10, 0, 1.36065750666603e-06
73, 11, 0, 1.165505636890884e-06
73, 12, 0, 1.213318341797276e-06
73, 13, 0, 1.221103161697101e-06
73, 14, 0, 1.343455437563534e-06
73, 15, 0, 1.360857936560933e-06
73, 16, 0, 1.328929897681519e-06
73, 17, 0, 1.241849531652406e-06
73, 18, 0, 1.256849259334558e-06
73, 19, 0, 1.242138637280732e-06
73, 20, 0, 1.20889967547555e-06
73, 21, 0, 1.233847001458344e-06
73, 22, 0, 1.233849843629287e-06
73, 23, 0, 1.283918663830264e-06
73, 24, 0, 1.177855438072584e-06
73, 25, 0, 1.31116166812717e-06
73, 26, 0, 1.403038140779245e-06
73, 27, 0, 1.314846826971916e-06
73, 28, 0, 1.392456397297792e-06
73, 29, 0, 1.30830949274241e-06
73, 30, 0, 1.354673258902039e-06
73, 31, 0, 1.283159235754283e-06
73, 32, 0, 1.311127334702178e-06
73, 33, 0, 1.328887492491049e-06
73, 34, 0, 1.233854050042282e-06
73, 35, 0, 1.245521389137139e-06
73, 36, 0, 1.462944396735111e-06
73, 37, 0, 1.362942157356883e-06
73, 38, 0, 1.300312760577071e-06
73, 39, 0, 1.370571794723219e-06
73, 40, 0, 1.323957121712738e-06
73, 41, 0, 1.236733510268095e-06
73, 42, 0, 1.287752752432425e-06
73, 43, 0, 1.26879922390799e-06
73, 44, 0, 1.29754596400744e-06
73, 45, 0, 1.321943386756175e-06
73, 46, 0, 1.306467424910807e-06
73, 47, 0, 1.278375862057146e-06
73, 48, 0, 1.425501409357821e-06
73, 49, 0, 1.335428009952011e-06
73, 50, 0, 1.216799432768312e-06
73, 51, 0, 1.22976450711576e-06
73, 52, 0, 1.20349022836308e-06
73, 53, 0, 1.383463086312986e-06
73, 54, 0, 1.331125531578436e-06
73, 55, 0, 1.369247229376924e-06
73, 56, 0, 1.405438865731412e-06
73, 57, 0, 1.316623865932343e-06
73, 58, 0, 1.233387934007624e-06
73, 59, 0, 1.217141175402503e-06
73, 60, 0, 1.239741891367885e-06
73, 61, 0, 1.458869178350142e-06
73, 62, 0, 1.285338839807082e-06
73, 63, 0, 1.261906049876416e-06
73, 64, 0, 1.30441344481369e-06
73, 65, 0, 1.422970058229112e-06
73, 66, 0, 1.315150598202308e-06
73, 67, 0, 1.309560047957348e-06
73, 68, 0, 1.272924691875232e-06
73, 69, 0, 1.301995098401676e-06
73, 70, 0, 1.254893504665233e-06
73, 71, 0, 1.19959167932393e-06
73, 72, 0, 1.219707201016718e-06
73, 73, 0, 1.301059910474578e-06
73, 74, 0, 1.268308778890059e-06
73, 75, 0, 1.28053625303437e-06
73, 76, 0, 1.321322201874864e-06
73, 77, 0, 1.309721369580075e-06
73, 78, 0, 1.339056211691059e-06
73, 79, 0, 1.225866071763448e-06
73, 80, 0, 1.260350927623222e-06
73, 81, 0, 1.242889538843883e-06
73, 82, 0, 1.277107344321848e-06
73, 83, 0, 1.295326228500926e-06
73, 84, 0, 1.26816655665607e-06
73, 85, 0, 1.336361719950219e-06
73, 86, 0, 1.236118009728671e-06
73, 87, 0, 1.324182335338264e-06
73, 88, 0, 1.252176502930524e-06
73, 89, 0, 1.373358145428938e-06
73, 90, 0, 1.245260250470892e-06
73, 91, 0, 1.346949261460395e-06
73, 92, 0, 1.238305230799597e-06
73, 93, 0, 1.315559870818106e-06
73, 94, 0, 1.332977603851759e-06
73, 95, 0, 1.319090074503038e-06
73, 96, 0, 1.40157885653025e-06
73, 97, 0, 1.316385919380991e-06
73, 98, 0, 1.321342324445141e-06
73, 99, 0, 1.353662128167343e-06
73, 100, 0, 1.264781644749746e-06
73, 101, 0, 1.219020305143204e-06
73, 102, 0, 1.212773781844589e-06
73, 103, 0, 1.309726712861448e-06
73, 104, 0, 1.298524693993386e-06
73, 105, 0, 1.446483338440885e-06
73, 106, 0, 1.334648459305754e-06
73, 107, 0, 1.397752498633054e-06
73, 108, 0, 1.37204619932163e-06
73, 109, 0, 1.301618567595142e-06
73, 110, 0, 1.339135906164302e-06
73, 111, 0, 1.354806045128498e-06
73, 112, 0, 1.359998009320407e-06
73, 113, 0, 1.363599153592077e-06
73, 114, 0, 1.29288798689231e-06
73, 115, 0, 1.436805973753508e-06
73, 116, 0, 1.274666146855452e-06
73, 117, 0, 1.302089231103309e-06
73, 118, 0, 1.323420519838692e-06
73, 119, 0, 1.332452598035161e-06
73, 120, 0, 1.314442329203303e-06
73, 121, 0, 1.237469177794992e-06
73, 122, 0, 1.26169027225842e-06
73, 123, 0, 1.376433715449821e-06
73, 124, 0, 1.359746534035366e-06
73, 125, 0, 1.321907234341779e-06
73, 126, 0, 1.308283572143409e-06
73, 127, 0, 1.331980229224428e-06
73, 128, 0, 1.328013013335294e-06
73, 129, 0, 1.363358819617133e-06
73, 130, 0, 1.323262267760583e-06
73, 131, 0, 1.338395804850734e-06
73, 132, 0, 1.314634801019565e-06
73, 133, 0, 1.298544361816312e-06
73, 134, 0, 1.216948021465214e-06
73, 135, 0, 1.326664005318889e-06
73, 136, 0, 1.316112161475758e-06
73, 137, 0, 1.393598722643219e-06
73, 138, 0, 1.335647084488301e-06
73, 139, 0, 1.316950260843441e-06
73, 140, 0, 1.327271320405998e-06
73, 141, 0, 1.168361109193938e-06
73, 142, 0, 1.24643497656507e-06
73, 143, 0, 1.342204654974921e-06
73, 144, 0, 1.355783524559229e-06
73, 145, 0, 1.2825715884901e-06
73, 146, 0, 1.234816409123596e-06
73, 147, 0, 1.283235064875043e-06
73, 148, 0, 1.494296498094627e-06
73, 149, 0, 1.334218495685491e-06
73, 150, 0, 1.288381668018701e-06
73, 151, 0, 1.240146843883849e-06
73, 152, 0, 1.370383643006789e-06
73, 153, 0, 1.405063585480093e-06
73, 154, 0, 1.317986743742949e-06
73, 155, 0, 1.329297333541035e-06
73, 156, 0, 1.342902010037506e-06
73, 157, 0, 1.429664735042024e-06
73, 158, 0, 1.296375216952583e-06
73, 159, 0, 1.352961930933816e-06
73, 160, 0, 1.345800569652056e-06
73, 161, 0, 1.30380669816077e-06
73, 162, 0, 1.339210371043009e-06
73, 163, 0, 1.325817152064701e-06
73, 164, 0, 1.299879045291163e-06
73, 165, 0, 1.349530066363513e-06
73, 166, 0, 1.367256345474743e-06
73, 167, 0, 1.404052227371722e-06
73, 168, 0, 1.288671455768053e-06
73, 169, 0, 1.274612827728561e-06
73, 170, 0, 1.252993911293743e-06
73, 171, 0, 1.333939167125209e-06
73, 172, 0, 1.297848825743131e-06
73, 173, 0, 1.418962028765236e-06
73, 174, 0, 1.263931608264102e-06
73, 175, 0, 1.302968598793086e-06
73, 176, 0, 1.16384876491793e-06
73, 177, 0, 1.38500820412446e-06
73, 178, 0, 1.44667819768074e-06
73, 179, 0, 1.329664769400551e-06
73, 180, 0, 1.34789058847673e-06
73, 181, 0, 1.397815481141151e-06
73, 182, 0, 1.309025606133218e-06
73, 183, 0, 1.217885710502742e-06
73, 184, 0, 1.26007557810226e-06
73, 185, 0, 1.179194555334107e-06
73, 186, 0, 1.397559344695765e-06
73, 187, 0, 1.280149604099279e-06
73, 188, 0, 1.335921751888236e-06
73, 189, 0, 1.367547952213499e-06
73, 190, 0, 1.261274746866548e-06
73, 191, 0, 1.206259526043141e-06
73, 192, 0, 1.391677869833075e-06
73, 193, 0, 1.347659008388291e-06
73, 194, 0, 1.258472252629872e-06
73, 195, 0, 1.212843812936626e-06
73, 196, 0, 1.286153064938844e-06
73, 197, 0, 1.279025809708401e-06
73, 198, 0, 1.259264422515116e-06
73, 199, 0, 1.390054762850923e-06
73, 200, 0, 1.338438778475393e-06
73, 201, 0, 1.230941279573017e-06
73, 202, 0, 1.288925886910874e-06
73, 203, 0, 1.381622496410273e-06
73, 204, 0, 1.123353285947815e-06
73, 205, 0, 1.020323452394223e-06
73, 206, 0, 9.06818286239286e-07
73, 207, 0, 6.382427386597556e-07
74, 0, 0, 6.784637207601918e-07
74, 1, 0, 9.488544492342044e-07
74, 2, 0, 1.083067445506458e-06
74, 3, 0, 1.194254991787602e-06
74, 4, 0, 1.250872628588695e-06
74, 5, 0, 1.27274267924804e-06
74, 6, 0, 1.110617745325726e-06
74, 7, 0, 1.285393295802351e-06
74, 8, 0, 1.27057910503936e-06
74, 9, 0, 1.217026465383242e-06
74, 10, 0, 1.258594693354098e-06
74, 11, 0, 1.224257175636012e-06
74, 12, 0, 1.13101486931555e-06
74, 13, 0, 1.218506781697215e-06
74, 14, 0, 1.263567810383392e-06
74, 15, 0, 1.348174123450008e-06
74, 16, 0, 1.275734121009009e-06
74, 17, 0, 1.311219421040732e-06
74, 18, 0, 1.258488737221342e-06
74, 19, 0, 1.256388941328623e-06
74, 20, 0, 1.29834086237679e-06
74, 21, 0, 1.331626776845951e-06
74, 22, 0, 1.258740894627408e-06
74, 23, 0, 1.259446662515984e-06
74, 24, 0, 1.324642425970524e-06
74, 25, 0, 1.255690222023986e-06
74, 26, 0, 1.335552497039316e-06
74, 27, 0, 1.336157311015995e-06
74, 28, 0, 1.33588264361606e-06
74, 29, 0, 1.373276973026805e-06
74, 30, 0, 1.337865796813276e-06
74, 31, 0, 1.202742282657709e-06
74, 32, 0, 1.372163296764484e-06
74, 33, 0, 1.321234435636143e-06
74, 34, 0, 1.32122261220502e-06
74, 35, 0, 1.22945414204878e-06
74, 36, 0, 1.277691126233549e-06
74, 37, 0, 1.30085072669317e-06
74, 38, 0, 1.262103864974051e-06
74, 39, 0, 1.275980480386352e-06
74, 40, 0, 1.332660303887678e-06
74, 41, 0, 1.235211811945192e-06
74, 42, 0, 1.362834723295236e-06
74, 43, 0, 1.295148422286729e-06
74, 44, 0, 1.268668484044611e-06
74, 45, 0, 1.250110017281258e-06
74, 46, 0, 1.317718897553277e-06
74, 47, 0, 1.345686541753821e-06
74, 48, 0, 1.385338805448555e-06
74, 49, 0, 1.245762973667297e-06
74, 50, 0, 1.171114604403556e-06
74, 51, 0, 1.245459998244769e-06
74, 52, 0, 1.345247710560216e-06
74, 53, 0, 1.302533746638801e-06
74, 54, 0, 1.294359321946104e-06
74, 55, 0, 1.352726940240245e-06
74, 56, 0, 1.356523057438608e-06
74, 57, 0, 1.414897610629851e-06
74, 58, 0, 1.330786744802026e-06
74, 59, 0, 1.379471996187931e-06
74, 60, 0, 1.306603053308208e-06
74, 61, 0, 1.408180196449393e-06
74, 62, 0, 1.41271209486149e-06
74, 63, 0, 1.33899277443561e-06
74, 64, 0, 1.419689397152979e-06
74, 65, 0, 1.42407986913895e-06
74, 66, 0, 1.370596237393329e-06
74, 67, 0, 1.357849555461144e-06
74, 68, 0, 1.229078861797461e-06
74, 69, 0, 1.322718958363112e-06
74, 70, 0, 1.326586698269239e-06
74, 71, 0, 1.19701098810765e-06
74, 72, 0, 1.234503997693537e-06
74, 73, 0, 1.280379137824639e-06
74, 74, 0, 1.31660954139079e-06
74, 75, 0, 1.270711436518468e-06
74, 76, 0, 1.337963567493716e-06
74, 77, 0, 1.475650719839905e-06
74, 78, 0, 1.246528995579865e-06
74, 79, 0, 1.311641312895517e-06
74, 80, 0, 1.238435061168275e-06
74, 81, 0, 1.270929033125867e-06
74, 82, 0, 1.310971128987148e-06
74, 83, 0, 1.321216359428945e-06
74, 84, 0, 1.335196316176734e-06
74, 85, 0, 1.326971528214926e-06
74, 86, 0, 1.268982259716722e-06
74, 87, 0, 1.290167460865632e-06
74, 88, 0, 1.42602038977202e-06
74, 89, 0, 1.325646849181794e-06
74, 90, 0, 1.288905195906409e-06
74, 91, 0, 1.356914935968234e-06
74, 92, 0, 1.325405719398987e-06
74, 93, 0, 1.305601131207368e-06
74, 94, 0, 1.26033103242662e-06
74, 95, 0, 1.362811985927692e-06
74, 96, 0, 1.439882680642768e-06
74, 97, 0, 1.456830659662955e-06
74, 98, 0, 1.268088112738042e-06
74, 99, 0, 1.327123300143285e-06
74, 100, 0, 1.367992467748991e-06
74, 101, 0, 1.316374323323544e-06
74, 102, 0, 1.23552922559611e-06
74, 103, 0, 1.345153918919095e-06
74, 104, 0, 1.374208409288258e-06
74, 105, 0, 1.412523147337197e-06
74, 106, 0, 1.253197069672751e-06
74, 107, 0, 1.306918079535535e-06
74, 108, 0, 1.332243527940591e-06
74, 109, 0, 1.397681558046315e-06
74, 110, 0, 1.289821625505283e-06
74, 111, 0, 1.289872102461231e-06
74, 112, 0, 1.369544065710215e-06
74, 113, 0, 1.323875494563254e-06
74, 114, 0, 1.26744851058902e-06
74, 115, 0, 1.291084913646046e-06
74, 116, 0, 1.209410697811109e-06
74, 117, 0, 1.297181484005705e-06
74, 118, 0, 1.260070348507725e-06
74, 119, 0, 1.35026175485109e-06
74, 120, 0, 1.334513513029378e-06
